,Date,Value,Latitude,Longitude,Variable,County,Site ID
2710,2020-02-22,35.5,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2711,2020-02-23,10.8,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2712,2020-02-24,37.8,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2713,2020-02-25,31.1,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2714,2020-02-26,28.7,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2715,2020-02-27,35.8,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2716,2020-02-28,56.4,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2717,2020-02-29,36.4,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2718,2020-03-01,6.2,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2719,2020-03-02,24.1,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2720,2020-03-03,24.2,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2721,2020-03-04,20.8,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2722,2020-03-05,41.9,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2723,2020-03-06,54.4,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2724,2020-03-07,44.8,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2725,2020-03-08,13.7,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2726,2020-03-09,17.6,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2727,2020-03-10,26.0,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2728,2020-03-11,8.8,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2729,2020-03-12,7.8,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2730,2020-03-13,19.0,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2731,2020-03-14,7.5,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2732,2020-03-15,4.7,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2733,2020-03-16,22.8,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2734,2020-03-17,10.9,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2735,2020-03-18,4.4,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2736,2020-03-19,2.9,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2737,2020-03-20,23.5,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2738,2020-03-21,11.7,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2739,2020-03-22,9.5,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2740,2020-03-23,9.5,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2741,2020-03-24,11.5,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2742,2020-03-25,15.0,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2743,2020-03-26,5.2,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2744,2020-03-27,4.3,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2745,2020-03-28,27.2,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2746,2020-03-29,19.3,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2747,2020-03-30,18.6,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2748,2020-03-31,24.0,29.7216,-95.49265,Nitrogen dioxide (NO2),Harris,Houston Southwest Freeway
2749,2020-01-01,11.6,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2750,2020-01-02,11.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2751,2020-01-03,6.8,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2752,2020-01-04,6.6,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2753,2020-01-05,12.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2754,2020-01-06,12.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2755,2020-01-07,14.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2756,2020-01-08,10.5,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2757,2020-01-09,6.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2758,2020-01-10,3.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2759,2020-01-12,5.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2760,2020-01-13,6.5,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2761,2020-01-15,7.6,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2762,2020-01-16,2.8,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2763,2020-01-17,5.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2764,2020-01-18,3.4,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2765,2020-01-19,7.5,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2766,2020-01-20,7.5,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2767,2020-01-21,8.7,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2768,2020-01-22,4.2,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2769,2020-01-23,5.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2770,2020-01-24,12.4,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2771,2020-01-25,8.8,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2772,2020-01-26,6.2,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2773,2020-01-27,6.4,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2774,2020-01-28,5.1,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2775,2020-01-29,5.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2776,2020-01-30,1.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2777,2020-01-31,3.7,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2778,2020-02-01,6.1,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2779,2020-02-02,8.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2780,2020-02-03,5.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2781,2020-02-04,3.6,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2782,2020-02-05,2.2,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2783,2020-02-06,4.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2784,2020-02-07,9.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2785,2020-02-08,9.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2786,2020-02-09,4.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2787,2020-02-10,4.4,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2788,2020-02-11,1.7,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2789,2020-02-12,2.8,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2790,2020-02-13,7.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2791,2020-02-14,2.2,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2792,2020-02-15,9.8,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2793,2020-02-16,14.2,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2794,2020-02-17,3.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2795,2020-02-18,4.8,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2796,2020-02-19,1.5,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2797,2020-02-20,1.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2798,2020-02-21,3.1,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2799,2020-02-22,10.6,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2800,2020-02-23,6.5,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2801,2020-02-24,6.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2802,2020-02-26,8.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2803,2020-02-27,13.6,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2804,2020-02-28,13.7,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2805,2020-02-29,7.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2806,2020-03-01,5.7,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2807,2020-03-02,7.1,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2808,2020-03-03,4.1,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2809,2020-03-04,1.8,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2810,2020-03-05,3.6,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2811,2020-03-06,7.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2812,2020-03-07,9.4,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2813,2020-03-08,7.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2814,2020-03-09,3.5,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2815,2020-03-10,6.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2816,2020-03-11,5.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2817,2020-03-12,6.6,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2818,2020-03-13,3.5,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2819,2020-03-14,4.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2820,2020-03-15,3.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2821,2020-03-16,3.2,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2822,2020-03-17,1.6,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2823,2020-03-18,3.8,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2824,2020-03-19,3.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2825,2020-03-20,5.2,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2826,2020-03-21,0.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2827,2020-03-22,2.6,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2828,2020-03-23,2.4,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2829,2020-03-24,7.4,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2830,2020-03-25,12.6,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2831,2020-03-26,5.4,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2832,2020-03-27,3.8,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2833,2020-03-28,4.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2834,2020-03-30,1.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2835,2020-03-31,2.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2836,2020-04-01,4.1,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2837,2020-04-02,11.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2838,2020-04-03,7.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2839,2020-04-04,2.2,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2840,2020-04-05,1.4,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2841,2020-04-06,3.7,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2842,2020-04-07,2.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2843,2020-04-08,3.2,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2844,2020-04-09,4.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2845,2020-04-10,9.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2846,2020-04-11,4.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2847,2020-04-15,9.5,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2848,2020-04-16,6.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2849,2020-04-17,5.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2850,2020-04-18,3.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2851,2020-04-19,3.6,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2852,2020-04-20,1.4,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2853,2020-04-21,6.1,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2854,2020-04-22,4.2,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2855,2020-04-23,4.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2856,2020-04-24,4.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2857,2020-04-25,6.4,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2858,2020-04-26,10.9,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2859,2020-04-27,9.0,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2860,2020-04-28,4.3,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2861,2020-04-29,3.1,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2862,2020-04-30,8.8,32.669001,-94.167468,Nitrogen dioxide (NO2),Harrison,Karnack
2863,2020-01-01,17.7,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2864,2020-01-02,12.1,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2865,2020-01-03,7.2,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2866,2020-01-04,20.0,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2867,2020-01-05,15.2,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2868,2020-01-06,7.8,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2869,2020-01-07,25.1,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2870,2020-01-08,17.2,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2871,2020-01-09,5.9,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2872,2020-01-10,3.9,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2873,2020-01-11,13.7,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2874,2020-01-12,9.9,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2875,2020-01-13,8.3,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2876,2020-01-14,16.7,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2877,2020-01-15,6.5,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2878,2020-01-16,2.8,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2879,2020-01-17,5.4,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2880,2020-01-18,3.2,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2881,2020-01-19,6.2,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2882,2020-01-20,19.6,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2883,2020-01-21,14.9,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2884,2020-01-22,5.6,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2885,2020-01-23,7.0,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2886,2020-01-24,16.9,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2887,2020-01-25,10.6,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2888,2020-01-26,8.7,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2889,2020-01-27,11.5,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2890,2020-01-28,4.3,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2891,2020-01-29,2.9,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2892,2020-01-30,2.5,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2893,2020-01-31,16.3,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2894,2020-02-01,19.8,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2895,2020-02-02,13.0,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2896,2020-02-03,5.6,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2897,2020-02-04,3.6,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2898,2020-02-05,2.7,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2899,2020-02-06,22.4,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2900,2020-02-07,22.7,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2901,2020-02-08,10.9,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2902,2020-02-09,7.4,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2903,2020-02-10,3.3,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2904,2020-02-11,3.1,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2905,2020-02-12,6.5,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2906,2020-02-13,4.4,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2907,2020-02-14,17.1,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2908,2020-02-15,11.5,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2909,2020-02-16,7.8,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2910,2020-02-17,8.9,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2911,2020-02-18,9.6,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2912,2020-02-19,3.2,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2913,2020-02-20,1.7,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2914,2020-02-21,17.5,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2915,2020-02-22,10.3,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2916,2020-02-23,5.0,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2917,2020-02-24,3.6,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2918,2020-02-25,4.3,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2919,2020-02-26,4.5,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2920,2020-02-27,19.1,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2921,2020-02-28,23.4,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2922,2020-02-29,17.2,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2923,2020-03-01,4.3,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2924,2020-03-02,7.4,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2925,2020-03-03,16.3,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2926,2020-03-04,4.0,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2927,2020-03-05,7.1,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2928,2020-03-06,19.6,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2929,2020-03-07,14.2,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2930,2020-03-08,7.6,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2931,2020-03-09,3.2,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2932,2020-03-10,14.7,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2933,2020-03-11,4.1,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2934,2020-03-12,8.1,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2935,2020-03-13,2.7,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2936,2020-03-14,2.5,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2937,2020-03-15,1.5,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2938,2020-03-18,5.8,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2939,2020-03-19,3.3,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2940,2020-03-20,8.2,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2941,2020-03-21,3.6,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
2942,2020-03-22,2.6,33.153088000000004,-96.115572,Nitrogen dioxide (NO2),Hunt,Greenville
